"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 01:27:09 UTC 2024","Sat Jun 22 01:38:47 UTC 2024","697674","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Jun 22 01:45:43 UTC 2024","Sat Jun 22 02:05:52 UTC 2024","1209263","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Jun 22 01:46:14 UTC 2024","Sat Jun 22 01:46:18 UTC 2024","3908","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 22 02:01:34 UTC 2024","Sat Jun 22 02:04:37 UTC 2024","183268","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat Jun 22 01:27:21 UTC 2024","Sat Jun 22 01:47:31 UTC 2024","1209880","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 22 01:45:49 UTC 2024","Sat Jun 22 02:01:25 UTC 2024","936254","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Jun 22 01:47:46 UTC 2024","Sat Jun 22 01:48:15 UTC 2024","29873","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sat Jun 22 02:18:47 UTC 2024","Sat Jun 22 02:18:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Sat Jun 22 01:59:45 UTC 2024","Sat Jun 22 01:59:45 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sat Jun 22 01:27:10 UTC 2024","Sat Jun 22 01:39:12 UTC 2024","722474","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Jun 22 01:55:47 UTC 2024","Sat Jun 22 01:58:50 UTC 2024","182509","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 22 01:43:24 UTC 2024","Sat Jun 22 01:47:42 UTC 2024","258103","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"failed","Sat Jun 22 02:14:03 UTC 2024","Sat Jun 22 02:17:09 UTC 2024","185465","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 22 01:41:02 UTC 2024","Sat Jun 22 01:41:29 UTC 2024","26927","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Sat Jun 22 02:27:11 UTC 2024","Sat Jun 22 02:27:11 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Jun 22 01:44:36 UTC 2024","Sat Jun 22 01:54:35 UTC 2024","599526","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Jun 22 01:54:39 UTC 2024","Sat Jun 22 01:55:13 UTC 2024","34618","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Sat Jun 22 02:27:11 UTC 2024","Sat Jun 22 02:27:11 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 22 01:46:19 UTC 2024","Sat Jun 22 01:47:46 UTC 2024","86721","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Jun 22 02:25:12 UTC 2024","Sat Jun 22 02:33:23 UTC 2024","490894","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Jun 22 01:44:23 UTC 2024","Sat Jun 22 01:46:27 UTC 2024","124458","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Jun 22 01:48:47 UTC 2024","Sat Jun 22 01:49:11 UTC 2024","24006","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"failed","Sat Jun 22 02:18:03 UTC 2024","Sat Jun 22 02:19:11 UTC 2024","67792","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 22 01:27:23 UTC 2024","Sat Jun 22 01:41:02 UTC 2024","819261","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 22 01:27:16 UTC 2024","Sat Jun 22 01:43:24 UTC 2024","967677","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 22 01:46:18 UTC 2024","Sat Jun 22 01:46:19 UTC 2024","435","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jun 22 01:57:18 UTC 2024","Sat Jun 22 02:05:54 UTC 2024","515831","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sat Jun 22 01:47:40 UTC 2024","Sat Jun 22 01:49:19 UTC 2024","99645","tests.integration","test_subordinates","","","","test_scale_down",""
"broken","Sat Jun 22 02:33:24 UTC 2024","Sat Jun 22 02:38:19 UTC 2024","295570","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Jun 22 01:36:14 UTC 2024","Sat Jun 22 01:47:07 UTC 2024","653118","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Sat Jun 22 02:04:01 UTC 2024","Sat Jun 22 02:04:01 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"failed","Sat Jun 22 02:02:34 UTC 2024","Sat Jun 22 02:03:40 UTC 2024","65809","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Sat Jun 22 02:18:00 UTC 2024","Sat Jun 22 02:18:39 UTC 2024","39075","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sat Jun 22 01:27:15 UTC 2024","Sat Jun 22 01:27:23 UTC 2024","8159","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 22 01:46:41 UTC 2024","Sat Jun 22 01:57:49 UTC 2024","668004","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Jun 22 01:27:10 UTC 2024","Sat Jun 22 01:45:43 UTC 2024","1112223","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Jun 22 01:47:58 UTC 2024","Sat Jun 22 01:57:00 UTC 2024","542676","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 22 01:27:40 UTC 2024","Sat Jun 22 01:44:36 UTC 2024","1016084","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 22 01:43:54 UTC 2024","Sat Jun 22 01:43:54 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jun 22 01:27:23 UTC 2024","Sat Jun 22 01:59:45 UTC 2024","1941592","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 22 01:39:12 UTC 2024","Sat Jun 22 01:47:58 UTC 2024","525514","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 22 01:35:10 UTC 2024","Sat Jun 22 01:36:48 UTC 2024","98291","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jun 22 01:47:43 UTC 2024","Sat Jun 22 01:48:15 UTC 2024","31170","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 22 01:49:11 UTC 2024","Sat Jun 22 01:58:31 UTC 2024","559701","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 22 02:19:33 UTC 2024","Sat Jun 22 02:22:25 UTC 2024","172507","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 22 01:41:01 UTC 2024","Sat Jun 22 01:41:05 UTC 2024","3390","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 22 02:01:04 UTC 2024","Sat Jun 22 02:01:41 UTC 2024","36315","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jun 22 01:27:42 UTC 2024","Sat Jun 22 01:44:20 UTC 2024","997229","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 22 01:58:51 UTC 2024","Sat Jun 22 02:01:03 UTC 2024","132763","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 22 02:01:25 UTC 2024","Sat Jun 22 02:06:50 UTC 2024","325099","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sat Jun 22 01:27:18 UTC 2024","Sat Jun 22 01:33:10 UTC 2024","352217","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 22 01:43:54 UTC 2024","Sat Jun 22 01:43:54 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Jun 22 01:41:05 UTC 2024","Sat Jun 22 01:43:58 UTC 2024","173758","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Sat Jun 22 01:27:23 UTC 2024","Sat Jun 22 02:17:39 UTC 2024","3015730","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Jun 22 01:39:21 UTC 2024","Sat Jun 22 01:44:42 UTC 2024","320853","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 22 01:41:11 UTC 2024","Sat Jun 22 01:47:40 UTC 2024","388964","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Jun 22 01:39:18 UTC 2024","Sat Jun 22 01:39:21 UTC 2024","3627","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 22 01:27:46 UTC 2024","Sat Jun 22 01:36:14 UTC 2024","508079","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"broken","Sat Jun 22 01:27:57 UTC 2024","Sat Jun 22 02:27:11 UTC 2024","3553768","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 22 01:47:31 UTC 2024","Sat Jun 22 01:57:17 UTC 2024","586627","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sat Jun 22 01:58:31 UTC 2024","Sat Jun 22 01:59:31 UTC 2024","59950","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Jun 22 01:48:15 UTC 2024","Sat Jun 22 01:48:47 UTC 2024","31528","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sat Jun 22 01:58:46 UTC 2024","Sat Jun 22 01:58:46 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Jun 22 01:43:55 UTC 2024","Sat Jun 22 01:43:56 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
