"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 01:46:28 UTC 2024","Fri Jun 21 01:46:40 UTC 2024","11940","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jun 21 02:15:59 UTC 2024","Fri Jun 21 02:17:17 UTC 2024","78080","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"failed","Fri Jun 21 01:56:41 UTC 2024","Fri Jun 21 01:58:55 UTC 2024","134090","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 21 01:44:30 UTC 2024","Fri Jun 21 01:46:27 UTC 2024","117254","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jun 21 01:46:51 UTC 2024","Fri Jun 21 01:47:00 UTC 2024","9423","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jun 21 01:41:21 UTC 2024","Fri Jun 21 01:41:22 UTC 2024","1037","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jun 21 02:01:20 UTC 2024","Fri Jun 21 02:03:04 UTC 2024","104427","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jun 21 01:27:51 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","805799","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jun 21 01:44:17 UTC 2024","Fri Jun 21 01:44:20 UTC 2024","3278","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 21 01:27:41 UTC 2024","Fri Jun 21 01:45:49 UTC 2024","1088471","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jun 21 01:46:18 UTC 2024","Fri Jun 21 01:46:50 UTC 2024","31231","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jun 21 01:46:50 UTC 2024","Fri Jun 21 01:46:51 UTC 2024","1041","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jun 21 01:41:21 UTC 2024","Fri Jun 21 01:41:48 UTC 2024","26830","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jun 21 01:46:15 UTC 2024","Fri Jun 21 01:46:15 UTC 2024","431","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Fri Jun 21 02:11:13 UTC 2024","Fri Jun 21 02:12:20 UTC 2024","67420","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 01:46:41 UTC 2024","Fri Jun 21 01:55:45 UTC 2024","544457","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jun 21 01:39:21 UTC 2024","Fri Jun 21 01:44:41 UTC 2024","320361","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jun 21 02:17:18 UTC 2024","Fri Jun 21 02:18:47 UTC 2024","89690","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jun 21 01:42:57 UTC 2024","Fri Jun 21 01:49:19 UTC 2024","382477","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Jun 21 01:27:34 UTC 2024","Fri Jun 21 01:40:37 UTC 2024","782888","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Jun 21 01:42:55 UTC 2024","Fri Jun 21 01:52:18 UTC 2024","563134","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jun 21 01:49:19 UTC 2024","Fri Jun 21 01:50:55 UTC 2024","95685","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Jun 21 01:48:12 UTC 2024","Fri Jun 21 01:48:43 UTC 2024","31830","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jun 21 01:27:46 UTC 2024","Fri Jun 21 01:44:17 UTC 2024","991121","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","70","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Jun 21 01:59:07 UTC 2024","Fri Jun 21 02:00:10 UTC 2024","63479","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jun 21 01:49:08 UTC 2024","Fri Jun 21 01:59:07 UTC 2024","598762","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jun 21 01:27:55 UTC 2024","Fri Jun 21 01:36:39 UTC 2024","524126","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Fri Jun 21 01:45:26 UTC 2024","Fri Jun 21 02:34:56 UTC 2024","2970047","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Fri Jun 21 02:00:30 UTC 2024","Fri Jun 21 02:00:30 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jun 21 01:45:49 UTC 2024","Fri Jun 21 01:55:29 UTC 2024","579278","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jun 21 01:46:17 UTC 2024","Fri Jun 21 01:46:18 UTC 2024","1280","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jun 21 01:44:20 UTC 2024","Fri Jun 21 01:47:12 UTC 2024","171914","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jun 21 01:43:37 UTC 2024","Fri Jun 21 02:00:30 UTC 2024","1012688","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jun 21 01:48:43 UTC 2024","Fri Jun 21 01:49:08 UTC 2024","24511","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 21 02:02:10 UTC 2024","Fri Jun 21 02:05:04 UTC 2024","173229","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Fri Jun 21 02:06:41 UTC 2024","Fri Jun 21 02:10:54 UTC 2024","252360","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Fri Jun 21 02:03:04 UTC 2024","Fri Jun 21 02:03:04 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Jun 21 01:43:06 UTC 2024","Fri Jun 21 01:52:57 UTC 2024","591327","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:19 UTC 2024","2038","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","91","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","95","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jun 21 01:27:58 UTC 2024","Fri Jun 21 01:36:03 UTC 2024","484803","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri Jun 21 02:05:14 UTC 2024","Fri Jun 21 02:05:44 UTC 2024","29843","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 21 01:41:48 UTC 2024","Fri Jun 21 01:46:11 UTC 2024","262736","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"broken","Fri Jun 21 01:27:37 UTC 2024","Fri Jun 21 02:24:50 UTC 2024","3433344","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"broken","Fri Jun 21 02:15:29 UTC 2024","Fri Jun 21 02:17:11 UTC 2024","101331","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jun 21 02:00:10 UTC 2024","Fri Jun 21 02:02:10 UTC 2024","120127","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jun 21 01:36:39 UTC 2024","Fri Jun 21 01:38:46 UTC 2024","126804","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Fri Jun 21 01:46:11 UTC 2024","Fri Jun 21 01:46:15 UTC 2024","3752","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jun 21 01:52:18 UTC 2024","Fri Jun 21 02:01:20 UTC 2024","541544","tests.integration","test_db","","","","test_sentry_db_blocked",""
"skipped","Fri Jun 21 02:24:50 UTC 2024","Fri Jun 21 02:24:50 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jun 21 02:00:35 UTC 2024","Fri Jun 21 02:06:39 UTC 2024","363682","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Jun 21 01:27:55 UTC 2024","Fri Jun 21 01:49:32 UTC 2024","1296911","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Fri Jun 21 02:29:18 UTC 2024","Fri Jun 21 02:34:12 UTC 2024","293730","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Fri Jun 21 02:06:59 UTC 2024","Fri Jun 21 02:15:58 UTC 2024","538099","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jun 21 01:28:23 UTC 2024","Fri Jun 21 01:41:49 UTC 2024","806214","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jun 21 01:27:34 UTC 2024","Fri Jun 21 01:42:57 UTC 2024","923187","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Fri Jun 21 01:49:32 UTC 2024","Fri Jun 21 01:49:32 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri Jun 21 01:27:42 UTC 2024","Fri Jun 21 01:42:55 UTC 2024","913173","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Jun 21 01:27:48 UTC 2024","Fri Jun 21 01:27:55 UTC 2024","6965","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 21 02:05:54 UTC 2024","Fri Jun 21 02:06:22 UTC 2024","27891","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 01:28:24 UTC 2024","Fri Jun 21 01:45:26 UTC 2024","1021790","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Jun 21 01:41:22 UTC 2024","Fri Jun 21 01:43:17 UTC 2024","115244","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Jun 21 01:28:06 UTC 2024","Fri Jun 21 01:43:06 UTC 2024","899600","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jun 21 01:27:38 UTC 2024","Fri Jun 21 01:41:21 UTC 2024","823766","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jun 21 02:03:58 UTC 2024","Fri Jun 21 02:05:13 UTC 2024","75676","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jun 21 01:43:17 UTC 2024","Fri Jun 21 02:00:35 UTC 2024","1038372","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
