"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 01:40:12 UTC 2024","Sun Jun 09 02:00:17 UTC 2024","1204907","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jun 09 01:48:39 UTC 2024","Sun Jun 09 01:48:40 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Jun 09 01:57:08 UTC 2024","Sun Jun 09 01:57:33 UTC 2024","24946","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jun 09 01:40:04 UTC 2024","Sun Jun 09 01:56:42 UTC 2024","998767","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jun 09 02:26:27 UTC 2024","Sun Jun 09 02:33:52 UTC 2024","445098","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Jun 09 01:48:37 UTC 2024","Sun Jun 09 01:48:37 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 09 02:16:35 UTC 2024","Sun Jun 09 02:18:49 UTC 2024","133737","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jun 09 01:45:24 UTC 2024","Sun Jun 09 02:02:26 UTC 2024","1022312","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 09 01:43:27 UTC 2024","Sun Jun 09 01:59:03 UTC 2024","936414","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 09 01:48:36 UTC 2024","Sun Jun 09 01:48:36 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jun 09 02:08:55 UTC 2024","Sun Jun 09 02:09:41 UTC 2024","46573","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 09 01:29:12 UTC 2024","Sun Jun 09 01:38:21 UTC 2024","548779","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 09 02:07:21 UTC 2024","Sun Jun 09 02:07:53 UTC 2024","32147","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Sun Jun 09 02:29:11 UTC 2024","Sun Jun 09 02:32:45 UTC 2024","213820","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jun 09 02:09:28 UTC 2024","Sun Jun 09 02:09:28 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jun 09 02:03:41 UTC 2024","Sun Jun 09 02:06:51 UTC 2024","189894","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jun 09 01:31:51 UTC 2024","Sun Jun 09 01:40:24 UTC 2024","513384","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jun 09 01:49:40 UTC 2024","Sun Jun 09 01:50:11 UTC 2024","31165","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jun 09 01:43:38 UTC 2024","Sun Jun 09 01:51:30 UTC 2024","471855","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 09 01:58:55 UTC 2024","Sun Jun 09 01:59:29 UTC 2024","33488","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 09 01:52:35 UTC 2024","Sun Jun 09 02:09:28 UTC 2024","1013127","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jun 09 01:40:24 UTC 2024","Sun Jun 09 01:52:35 UTC 2024","730615","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sun Jun 09 01:46:58 UTC 2024","Sun Jun 09 01:58:20 UTC 2024","681928","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Jun 09 01:49:39 UTC 2024","Sun Jun 09 01:49:40 UTC 2024","1290","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 09 01:40:19 UTC 2024","Sun Jun 09 01:41:58 UTC 2024","98828","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jun 09 02:08:18 UTC 2024","Sun Jun 09 02:18:53 UTC 2024","635557","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 09 02:05:52 UTC 2024","Sun Jun 09 02:16:35 UTC 2024","642433","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jun 09 01:30:55 UTC 2024","Sun Jun 09 01:49:09 UTC 2024","1093627","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"failed","Sun Jun 09 02:48:20 UTC 2024","Sun Jun 09 02:53:25 UTC 2024","304235","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jun 09 01:58:23 UTC 2024","Sun Jun 09 01:58:54 UTC 2024","30973","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Jun 09 01:42:42 UTC 2024","Sun Jun 09 01:42:45 UTC 2024","3320","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Sun Jun 09 02:21:55 UTC 2024","Sun Jun 09 02:27:35 UTC 2024","339820","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 09 01:48:36 UTC 2024","Sun Jun 09 01:48:36 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Jun 09 02:04:41 UTC 2024","Sun Jun 09 02:04:48 UTC 2024","7005","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jun 09 01:58:47 UTC 2024","Sun Jun 09 02:07:34 UTC 2024","527352","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sun Jun 09 02:09:42 UTC 2024","Sun Jun 09 02:10:15 UTC 2024","32227","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 09 02:07:53 UTC 2024","Sun Jun 09 02:08:18 UTC 2024","24845","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Jun 09 02:06:51 UTC 2024","Sun Jun 09 02:07:21 UTC 2024","29612","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 09 01:45:48 UTC 2024","Sun Jun 09 01:57:08 UTC 2024","680406","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 09 01:30:41 UTC 2024","Sun Jun 09 01:42:42 UTC 2024","720811","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 09 01:50:28 UTC 2024","Sun Jun 09 02:08:36 UTC 2024","1088554","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Sun Jun 09 02:20:01 UTC 2024","Sun Jun 09 02:20:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Sun Jun 09 01:48:37 UTC 2024","Sun Jun 09 01:48:38 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jun 09 01:51:30 UTC 2024","Sun Jun 09 01:52:47 UTC 2024","77424","tests.integration","test_subordinates","","","","test_scale_down",""
"broken","Sun Jun 09 01:30:57 UTC 2024","Sun Jun 09 02:21:13 UTC 2024","3016031","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"broken","Sun Jun 09 02:04:50 UTC 2024","Sun Jun 09 02:15:41 UTC 2024","650789","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 09 02:22:40 UTC 2024","Sun Jun 09 02:26:27 UTC 2024","226985","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jun 09 01:59:03 UTC 2024","Sun Jun 09 01:59:06 UTC 2024","3151","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 09 01:42:45 UTC 2024","Sun Jun 09 01:48:30 UTC 2024","344674","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"failed","Sun Jun 09 02:58:26 UTC 2024","Sun Jun 09 03:03:28 UTC 2024","302569","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Sun Jun 09 01:59:46 UTC 2024","Sun Jun 09 01:59:46 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jun 09 01:29:59 UTC 2024","Sun Jun 09 01:38:56 UTC 2024","537812","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jun 09 02:19:55 UTC 2024","Sun Jun 09 02:22:40 UTC 2024","164291","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jun 09 01:48:36 UTC 2024","Sun Jun 09 01:48:37 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Sun Jun 09 01:59:46 UTC 2024","Sun Jun 09 01:59:46 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
