"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 01:46:35 UTC 2024","Tue Jul 09 01:46:35 UTC 2024","439","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jul 09 01:53:55 UTC 2024","Tue Jul 09 01:55:44 UTC 2024","108801","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jul 09 01:42:32 UTC 2024","Tue Jul 09 01:51:46 UTC 2024","554467","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 09 01:52:12 UTC 2024","Tue Jul 09 01:53:54 UTC 2024","102258","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Jul 09 01:39:01 UTC 2024","Tue Jul 09 01:55:56 UTC 2024","1015053","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jul 09 01:32:48 UTC 2024","Tue Jul 09 01:35:24 UTC 2024","155574","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jul 09 01:51:44 UTC 2024","Tue Jul 09 01:52:11 UTC 2024","26821","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jul 09 01:44:29 UTC 2024","Tue Jul 09 01:51:11 UTC 2024","402513","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"failed","Tue Jul 09 02:29:28 UTC 2024","Tue Jul 09 02:30:35 UTC 2024","67183","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Tue Jul 09 01:37:02 UTC 2024","Tue Jul 09 02:27:19 UTC 2024","3016509","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue Jul 09 01:33:45 UTC 2024","Tue Jul 09 01:42:44 UTC 2024","538183","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue Jul 09 01:42:22 UTC 2024","Tue Jul 09 01:46:31 UTC 2024","249002","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jul 09 01:33:25 UTC 2024","Tue Jul 09 01:38:42 UTC 2024","316416","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Tue Jul 09 01:51:50 UTC 2024","Tue Jul 09 01:53:50 UTC 2024","120044","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Jul 09 01:34:16 UTC 2024","Tue Jul 09 01:43:14 UTC 2024","537870","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Tue Jul 09 02:08:04 UTC 2024","Tue Jul 09 02:08:04 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Tue Jul 09 02:08:04 UTC 2024","Tue Jul 09 02:08:04 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue Jul 09 01:46:31 UTC 2024","Tue Jul 09 01:46:35 UTC 2024","3990","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jul 09 01:37:01 UTC 2024","Tue Jul 09 01:50:51 UTC 2024","829518","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jul 09 01:43:17 UTC 2024","Tue Jul 09 01:46:20 UTC 2024","182994","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jul 09 02:00:36 UTC 2024","Tue Jul 09 02:02:47 UTC 2024","131030","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jul 09 01:56:27 UTC 2024","Tue Jul 09 01:56:53 UTC 2024","25143","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Tue Jul 09 02:26:57 UTC 2024","Tue Jul 09 02:26:57 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Jul 09 01:42:03 UTC 2024","Tue Jul 09 01:42:07 UTC 2024","3249","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 09 01:42:07 UTC 2024","Tue Jul 09 01:45:06 UTC 2024","179454","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 09 02:35:22 UTC 2024","Tue Jul 09 02:45:12 UTC 2024","589835","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Tue Jul 09 01:33:56 UTC 2024","Tue Jul 09 02:26:57 UTC 2024","3181326","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Jul 09 01:42:20 UTC 2024","Tue Jul 09 01:42:21 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Jul 09 01:59:47 UTC 2024","Tue Jul 09 01:59:48 UTC 2024","1021","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Tue Jul 09 01:32:47 UTC 2024","Tue Jul 09 01:42:03 UTC 2024","556436","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 09 01:59:48 UTC 2024","Tue Jul 09 02:07:26 UTC 2024","457956","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Tue Jul 09 02:01:58 UTC 2024","Tue Jul 09 02:01:58 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Jul 09 01:40:10 UTC 2024","Tue Jul 09 01:41:32 UTC 2024","81133","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jul 09 01:44:37 UTC 2024","Tue Jul 09 02:03:36 UTC 2024","1138817","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jul 09 01:34:58 UTC 2024","Tue Jul 09 01:44:29 UTC 2024","570469","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 09 01:50:51 UTC 2024","Tue Jul 09 01:59:46 UTC 2024","535408","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue Jul 09 02:05:59 UTC 2024","Tue Jul 09 02:10:57 UTC 2024","298128","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Tue Jul 09 01:46:35 UTC 2024","Tue Jul 09 01:48:08 UTC 2024","92928","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jul 09 01:42:19 UTC 2024","Tue Jul 09 01:42:19 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Jul 09 01:42:19 UTC 2024","Tue Jul 09 01:42:19 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Tue Jul 09 02:08:04 UTC 2024","Tue Jul 09 02:08:04 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue Jul 09 02:02:47 UTC 2024","Tue Jul 09 02:05:59 UTC 2024","191512","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jul 09 01:59:36 UTC 2024","Tue Jul 09 02:00:36 UTC 2024","60040","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 09 01:48:40 UTC 2024","Tue Jul 09 01:49:15 UTC 2024","34904","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 09 01:51:14 UTC 2024","Tue Jul 09 01:51:43 UTC 2024","28724","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Jul 09 01:42:19 UTC 2024","Tue Jul 09 01:42:19 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Jul 09 01:49:40 UTC 2024","Tue Jul 09 01:59:36 UTC 2024","596061","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"failed","Tue Jul 09 01:57:02 UTC 2024","Tue Jul 09 01:58:08 UTC 2024","65514","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Tue Jul 09 02:07:28 UTC 2024","Tue Jul 09 02:08:02 UTC 2024","33095","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Tue Jul 09 01:42:23 UTC 2024","Tue Jul 09 01:44:37 UTC 2024","133849","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jul 09 01:33:29 UTC 2024","Tue Jul 09 01:42:19 UTC 2024","530388","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Jul 09 01:42:21 UTC 2024","Tue Jul 09 01:42:23 UTC 2024","2033","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Jul 09 01:51:26 UTC 2024","Tue Jul 09 02:00:09 UTC 2024","523044","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Jul 09 01:53:51 UTC 2024","Tue Jul 09 01:54:06 UTC 2024","14043","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jul 09 01:43:57 UTC 2024","Tue Jul 09 01:59:59 UTC 2024","961800","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue Jul 09 01:42:19 UTC 2024","Tue Jul 09 01:42:19 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Jul 09 01:46:21 UTC 2024","Tue Jul 09 01:49:46 UTC 2024","204451","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"broken","Tue Jul 09 02:33:23 UTC 2024","Tue Jul 09 02:34:44 UTC 2024","80520","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jul 09 01:43:14 UTC 2024","Tue Jul 09 01:43:17 UTC 2024","3199","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Tue Jul 09 02:08:26 UTC 2024","Tue Jul 09 02:28:28 UTC 2024","1202527","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Jul 09 01:55:56 UTC 2024","Tue Jul 09 01:55:56 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jul 09 01:42:19 UTC 2024","Tue Jul 09 01:42:20 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Jul 09 01:35:10 UTC 2024","Tue Jul 09 01:41:54 UTC 2024","403863","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 09 01:34:46 UTC 2024","Tue Jul 09 01:42:31 UTC 2024","464994","tests.integration","test_subordinates","","","","test_deploy",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jul 09 01:48:08 UTC 2024","Tue Jul 09 01:48:40 UTC 2024","31718","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 09 01:38:26 UTC 2024","Tue Jul 09 01:40:10 UTC 2024","103951","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jul 09 02:07:27 UTC 2024","Tue Jul 09 02:07:28 UTC 2024","1027","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Tue Jul 09 01:34:57 UTC 2024","Tue Jul 09 01:38:26 UTC 2024","209042","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 09 01:44:46 UTC 2024","Tue Jul 09 01:50:24 UTC 2024","338502","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jul 09 01:42:31 UTC 2024","Tue Jul 09 01:48:37 UTC 2024","365664","tests.integration","test_subordinates","","","","test_scale_up",""
